220817,07:34:13.902,-13.726451997435
220817,07:43:45.926,-13.32685469208
220817,08:15:43.513,-13.023133432177
220817,09:15:44.672,-13.114864316709
220817,10:15:45.826,-13.087351567577
220817,11:15:46.981,-13.068940749062
220817,12:15:48.131,-13.151679935567
220817,13:15:49.286,-13.068940749062
220817,14:15:50.441,-13.004754084837
220817,15:15:51.596,-12.99562781534
220817,16:15:52.752,-13.105711224866
220817,17:15:53.904,-13.114864316709
220817,18:01:50.027,-13.475057693866
220817,18:20:15.075,-13.782517423828
220817,19:20:16.233,-13.763819422614
220817,20:20:17.389,-13.763819422614
220817,21:20:18.543,-13.60517813513
220817,22:20:19.698,-13.614455154103
220817,23:20:20.853,-13.754443360228
220818,00:20:22.003,-13.782517423828
220818,01:20:23.158,-13.73575966516
220818,02:20:24.312,-13.670410938743
220818,03:20:25.465,-13.707721346994
220818,04:20:26.614,-13.670410938743
220818,05:20:27.768,-13.679765565267
220818,06:20:28.925,-13.661058691292
220818,07:20:30.083,-13.726451997435
220818,08:20:31.234,-13.717085477867
220818,09:20:32.386,-13.754443360228
220818,10:20:33.545,-13.754443360228
220818,11:20:34.698,-13.614455154103
220818,12:20:35.854,-13.763819422614
220818,12:26:00.868,-13.382376631134
220818,12:31:58.385,-13.707721346994
220818,12:36:31.395,-13.391597914367
220818,12:37:03.897,-13.73575966516
220818,12:40:57.907,-13.41010806334
220818,12:41:36.907,-13.745130952282
220818,12:42:28.910,-13.428688190797
220818,12:49:11.926,-13.73575966516
220818,12:50:16.929,-13.419396963053
220818,12:56:27.445,-13.73575966516
220818,13:56:28.606,-13.661058691292
220818,14:56:29.756,-13.679765565267
220818,15:56:30.913,-13.707721346994
220818,16:56:32.067,-13.698420783006
220818,17:56:33.222,-13.745130952282
220818,18:56:34.378,-13.745130952282
220818,19:56:35.535,-13.689061408141
220818,20:56:36.691,-13.726451997435
220818,21:56:37.845,-13.791900671459
220818,22:56:38.996,-13.73575966516
220818,23:56:40.152,-13.64242241295
220819,00:56:41.307,-13.791900671459
220819,01:56:42.463,-13.661058691292
220819,02:52:23.605,-13.317649463179
220819,03:18:56.176,-13.013942634493
220819,04:18:57.328,-13.105711224866
220819,05:18:58.487,-13.023133432177
220819,05:46:36.058,-13.46575482847
220819,05:50:49.571,-13.77313657845
220819,06:50:50.724,-13.670410938743
220819,07:50:51.881,-13.651769923541
220819,08:50:53.042,-13.679765565267
220819,08:53:35.548,-13.332245653796
220819,09:08:06.584,-13.023133432177
220819,10:08:07.741,-13.013942634493
220819,11:08:08.904,-13.023133432177
220819,12:08:10.058,-12.99562781534
220819,13:08:11.216,-13.087351567577
220819,14:08:12.370,-12.968142310943
220819,15:08:13.527,-13.004754084837
220819,16:08:14.678,-13.068940749062
220819,17:08:15.839,-13.087351567577
220819,18:08:17.000,-13.105711224866
220819,19:08:18.160,-13.105711224866
220819,20:08:19.317,-13.133297725796
220819,21:08:20.471,-13.105711224866
220819,22:08:21.630,-13.023133432177
220819,23:08:22.785,-13.023133432177
220819,23:17:22.309,-13.53074136886
220820,00:17:23.470,-13.633138347309
220820,01:17:24.629,-13.651769923541
220820,01:22:23.640,-13.243787306764
220820,01:49:35.213,-13.549321255414
220820,02:49:36.367,-13.614455154103
220820,03:49:37.522,-13.670410938743
220820,04:49:38.681,-13.633138347309
220820,05:49:39.836,-13.651769923541
220820,06:49:40.993,-13.754443360228
220820,07:49:42.144,-13.670410938743
220820,08:49:43.302,-13.707721346994
220820,09:49:44.458,-13.77313657845
220820,10:49:45.615,-13.661058691292
220820,11:49:46.771,-13.77313657845
220820,12:04:11.306,-13.373096994577
220820,12:05:48.810,-13.068940749062
220820,13:05:49.965,-13.013942634493
220820,14:05:51.120,-13.068940749062
220820,15:05:52.273,-13.07814502807
220820,16:05:53.425,-13.068940749062
220820,17:05:54.582,-13.050599087224
220820,18:05:55.735,-12.97726191085
220820,19:05:56.889,-13.096500173781
220820,20:05:58.041,-13.023133432177
220820,21:05:59.192,-12.99562781534
220820,22:06:00.349,-13.087351567577
220820,22:19:58.886,-13.57723912154
220820,23:20:00.039,-13.614455154103
220821,00:20:01.197,-13.754443360228
220821,00:52:37.779,-13.391597914367
220821,00:54:15.283,-13.087351567577
220821,01:54:16.445,-13.032266387083
220821,02:54:17.598,-12.940676871424
220821,03:54:18.750,-13.050599087224
220821,04:54:19.909,-12.958964945522
220821,05:46:26.545,-13.29912479003
220821,05:46:39.546,-13.614455154103
220821,06:46:40.699,-13.64242241295
220821,07:46:41.853,-13.679765565267
220821,08:46:43.007,-13.707721346994
220821,09:27:27.109,-13.30838597369
220821,09:41:45.146,-13.004754084837
220821,10:41:46.307,-13.087351567577
220821,11:41:47.463,-12.99562781534
220821,12:41:48.618,-12.931566130118
220821,13:41:49.770,-12.986443741741
220821,14:41:50.928,-13.07814502807
220821,15:41:52.087,-13.013942634493
220821,16:41:53.243,-12.940676871424
220821,17:41:54.393,-13.013942634493
220821,18:41:55.553,-12.97726191085
220821,19:41:56.705,-13.087351567577
220821,19:48:33.224,-13.521424485798
220821,20:48:34.381,-13.64242241295
220821,21:48:35.541,-13.726451997435
220821,22:48:36.695,-13.60517813513
220821,22:59:20.222,-13.28066982587
220821,23:17:45.272,-12.97726191085
220822,00:17:46.427,-13.023133432177
220822,01:17:47.581,-13.032266387083
220822,02:17:48.735,-13.023133432177
220822,03:17:49.896,-12.958964945522
220822,04:17:51.048,-13.050599087224
220822,05:17:52.202,-12.97726191085
220822,06:17:53.358,-13.004754084837
220822,07:17:54.515,-12.97726191085
220822,08:17:55.671,-12.97726191085
220822,09:17:56.828,-13.032266387083
220822,10:17:57.985,-12.97726191085
220822,11:17:59.138,-13.059798865355
220822,12:18:00.297,-13.004754084837
220822,13:18:01.449,-13.013942634493
220822,14:11:00.086,-13.53074136886
220822,15:11:01.244,-13.670410938743
220822,16:11:02.400,-13.689061408141
220822,17:11:03.557,-13.745130952282
220822,17:23:37.587,-13.382376631134
220822,17:25:41.093,-13.707721346994
220822,17:26:20.095,-13.289926418435
220822,17:37:42.623,-13.670410938743
220822,18:37:43.777,-13.707721346994
220822,18:49:12.805,-13.289926418435
220822,18:55:29.823,-13.651769923541
220822,18:59:23.832,-13.345332588222
220822,19:35:54.427,-13.661058691292
220822,19:37:25.431,-13.345332588222
220822,19:40:33.938,-13.661058691292
220822,19:42:37.446,-13.30838597369
220822,19:55:50.481,-13.651769923541
220822,20:08:24.512,-13.289926418435
220822,20:10:54.018,-13.595842441097
220822,21:10:55.171,-13.73575966516
220822,22:10:56.327,-13.73575966516
220822,23:10:57.486,-13.64242241295
220823,00:10:58.636,-13.754443360228
220823,01:10:59.791,-13.745130952282
220823,01:41:13.371,-13.35460528924
220823,01:43:29.877,-13.050599087224
220823,02:43:31.031,-13.050599087224
220823,03:43:32.185,-13.041461671444
220823,04:43:33.340,-13.059798865355
220823,05:43:34.495,-12.968142310943
220823,06:43:35.656,-13.050599087224
220823,07:43:36.807,-13.013942634493
220823,08:43:37.962,-13.059798865355
220823,09:43:39.115,-13.059798865355
220823,10:43:40.272,-13.068940749062
220823,11:43:41.431,-13.050599087224
220823,12:43:42.584,-13.023133432177
220823,13:43:43.734,-13.050599087224
220823,13:59:00.283,-13.493609603042
220823,14:59:01.430,-13.651769923541
220823,15:59:02.585,-13.661058691292
220823,16:59:03.738,-13.651769923541
220823,17:59:04.892,-13.717085477867
220823,18:59:06.053,-13.707721346994
220823,19:59:07.206,-13.707721346994
220823,20:59:08.362,-13.717085477867
220823,21:59:09.524,-13.670410938743
220823,22:59:10.679,-13.77313657845
220823,23:59:11.836,-13.754443360228
220824,00:59:12.988,-13.661058691292
220824,01:59:14.141,-13.698420783006
220824,02:59:15.296,-13.670410938743
220824,03:59:16.453,-13.64242241295
220824,04:59:17.610,-13.717085477867
220824,05:59:18.766,-13.707721346994
220824,06:59:19.919,-13.73575966516
220824,07:59:21.071,-13.717085477867
220824,08:59:22.222,-13.707721346994
220824,09:59:23.379,-13.782517423828
220824,10:59:24.535,-13.77313657845
220824,11:59:25.690,-13.726451997435
220824,12:59:26.842,-13.745130952282
220824,13:59:27.997,-13.679765565267
220824,14:59:29.155,-13.698420783006
220824,15:59:30.307,-13.717085477867
220824,16:59:31.466,-13.763819422614
220824,17:59:32.619,-13.791900671459
220824,18:51:26.254,-13.382376631134
220824,18:58:09.272,-13.698420783006
220824,19:04:32.789,-13.32685469208
220824,19:06:23.293,-13.661058691292
220824,19:12:59.810,-13.35460528924
220824,20:13:00.964,-13.216119149114
220824,21:13:02.115,-13.29912479003
220824,22:13:03.273,-13.243787306764
220824,23:13:04.429,-13.30838597369
220825,00:13:05.585,-13.216119149114
220825,01:13:06.742,-13.317649463179
220825,02:13:07.897,-13.317649463179
220825,03:13:09.050,-13.28066982587
220825,04:13:10.206,-13.271415533628
220825,05:13:11.365,-13.26222400296
220825,06:13:12.522,-13.345332588222
220825,07:13:13.675,-13.289926418435
220825,08:13:14.829,-13.289926418435
220825,09:10:26.977,-13.64242241295
220825,10:10:28.131,-13.689061408141
220825,11:10:29.286,-13.670410938743
220825,12:10:30.441,-13.670410938743
220825,13:10:31.594,-13.745130952282
220825,14:10:32.751,-13.707721346994
220825,15:10:33.907,-13.689061408141
220825,16:10:35.060,-13.689061408141
220825,17:10:36.217,-13.73575966516
220825,18:10:37.368,-13.661058691292
220825,18:57:05.991,-13.32685469208
220825,19:41:31.107,-13.679765565267
220825,20:07:05.171,-13.35460528924
220825,21:07:06.330,-13.243787306764
220825,22:07:07.489,-13.271415533628
220825,23:07:08.643,-13.345332588222
220826,00:07:09.794,-13.332245653796
220826,01:07:10.953,-13.28066982587
220826,02:07:12.112,-13.28066982587
220826,03:07:13.272,-13.28066982587
220826,04:07:14.429,-13.28066982587
220826,05:07:15.582,-13.30838597369
220826,06:07:16.735,-13.216119149114
220826,07:07:17.895,-13.23454216751
220826,08:07:19.049,-13.252974290852
220826,09:07:20.203,-13.332245653796
220826,09:12:12.717,-13.651769923541
220826,10:12:13.867,-13.754443360228
220826,11:12:15.025,-13.726451997435
220826,12:12:16.176,-13.810613013612
220826,13:12:17.326,-13.717085477867
220826,14:12:18.486,-13.73575966516
220826,15:12:19.644,-13.707721346994
220826,16:12:20.803,-13.623795565954
220826,17:12:21.957,-13.745130952282
220826,18:12:23.112,-13.623795565954
220826,19:12:24.271,-13.670410938743
220826,20:12:25.430,-13.745130952282
220826,21:12:26.585,-13.689061408141
220826,22:12:27.739,-13.64242241295
220826,23:12:28.901,-13.745130952282
220827,00:12:30.058,-13.689061408141
220827,01:12:31.223,-13.73575966516
220827,02:12:32.375,-13.73575966516
220827,03:12:33.528,-13.651769923541
220827,04:12:34.689,-13.651769923541
220827,05:12:35.847,-13.661058691292
220827,06:12:37.002,-13.73575966516
220827,07:12:38.159,-13.614455154103
220827,08:12:39.319,-13.633138347309
220827,09:12:40.480,-13.763819422614
220827,10:12:41.635,-13.661058691292
220827,11:12:42.792,-13.726451997435
220827,12:12:43.944,-13.689061408141
220827,13:12:45.102,-13.717085477867
220827,14:12:46.258,-13.633138347309
220827,15:12:47.416,-13.633138347309
220827,16:12:48.569,-13.651769923541
220827,17:12:49.727,-13.623795565954
220827,18:12:50.885,-13.60517813513
220827,19:12:52.037,-13.698420783006
220827,20:12:53.187,-13.670410938743
220827,21:12:54.340,-13.689061408141
220827,22:12:55.499,-13.698420783006
220827,23:12:56.658,-13.60517813513
220828,00:12:57.817,-13.754443360228
220828,01:12:58.974,-13.64242241295
220828,02:13:00.136,-13.679765565267
220828,03:13:01.293,-13.698420783006
220828,04:13:02.451,-13.679765565267
220828,05:13:03.607,-13.73575966516
220828,06:13:04.760,-13.633138347309
220828,07:13:05.912,-13.698420783006
220828,08:13:07.068,-13.689061408141
220828,09:13:08.223,-13.717085477867
220828,10:13:09.376,-13.651769923541
220828,11:13:10.534,-13.745130952282
220828,12:13:11.691,-13.651769923541
220828,13:13:12.845,-13.726451997435
220828,14:13:13.998,-13.726451997435
220828,15:13:15.153,-13.64242241295
220828,16:13:16.308,-13.745130952282
220828,17:13:17.458,-13.763819422614
220828,18:13:18.613,-13.698420783006
220828,19:13:19.767,-13.726451997435
220828,20:13:20.920,-13.60517813513
220828,21:13:22.078,-13.623795565954
220828,22:13:23.234,-13.661058691292
220828,23:13:24.389,-13.745130952282
220829,00:13:25.546,-13.670410938743
220829,01:13:26.705,-13.689061408141
220829,02:13:27.861,-13.707721346994
220829,03:13:29.021,-13.64242241295
220829,04:13:30.180,-13.670410938743
220829,05:13:31.334,-13.717085477867
220829,06:13:32.489,-13.726451997435
220829,07:13:33.641,-13.754443360228
220829,08:13:34.799,-13.64242241295
220829,09:13:35.953,-13.791900671459
220829,10:13:37.105,-13.698420783006
220829,11:13:38.263,-13.679765565267
220829,11:16:14.271,-13.689061408141
220829,11:16:20.771,-13.707721346994
220829,11:16:27.270,-13.717085477867
220829,11:16:33.772,-13.689061408141
220829,11:16:40.272,-13.661058691292
220829,11:16:46.772,-13.64242241295
220829,11:16:53.273,-13.633138347309
220829,11:16:59.773,-13.633138347309
220829,11:17:06.272,-13.64242241295
220829,11:17:12.773,-13.670410938743
220829,11:17:19.273,-13.679765565267
220829,11:17:25.773,-13.707721346994
220829,11:17:32.274,-13.726451997435
220829,11:17:38.774,-13.717085477867
220829,11:17:45.274,-13.670410938743
220829,11:17:51.774,-13.64242241295
220829,11:17:58.275,-13.623795565954
220829,11:18:04.774,-13.623795565954
220829,11:18:11.275,-13.633138347309
220829,11:18:17.776,-13.64242241295
220829,11:18:24.276,-13.651769923541
220829,11:18:30.776,-13.670410938743
220829,11:18:37.276,-13.689061408141
