220817,00:33:55.974,-14.054873533359
220817,01:33:57.129,-13.970148318657
220817,02:33:58.284,-13.970148318657
220817,03:33:59.443,-14.092640777244
220817,04:34:00.601,-13.979579896277
220817,05:34:01.755,-14.007765898344
220817,06:34:02.908,-14.007765898344
220817,07:34:04.064,-14.054873533359
220817,07:43:42.589,-13.679765565267
220817,07:46:25.097,-13.363819676763
220817,08:46:26.257,-13.35460528924
220817,09:46:27.413,-13.32685469208
220817,10:46:28.568,-13.35460528924
220817,11:46:29.721,-13.41010806334
220817,12:46:30.874,-13.32685469208
220817,13:46:32.027,-13.428688190797
220817,14:46:33.182,-13.437920998664
220817,15:46:34.340,-13.35460528924
220817,16:46:35.494,-13.35460528924
220817,17:46:36.648,-13.317649463179
220817,18:01:46.690,-13.689061408141
220817,18:02:25.691,-13.998388700073
220817,19:02:26.846,-13.970148318657
220817,20:02:28.006,-14.054873533359
220817,21:02:29.159,-13.857466492835
220817,22:02:30.315,-14.007765898344
220817,23:02:31.470,-14.045484179305
220818,00:02:32.621,-14.111508210367
220818,01:02:33.774,-13.979579896277
220818,02:02:34.929,-14.017207230267
220818,03:02:36.082,-14.026651013752
220818,04:02:37.233,-14.073721338105
220818,05:02:38.384,-14.064327111023
220818,06:02:39.542,-14.036035502726
220818,07:02:40.698,-14.083179824865
220818,08:02:41.850,-14.054873533359
220818,09:02:43.004,-14.073721338105
220818,10:02:44.162,-14.073721338105
220818,11:02:45.315,-14.017207230267
220818,12:02:46.471,-13.960719182626
220818,12:26:56.033,-13.651769923541
220818,12:31:55.045,-13.988952249276
220818,12:36:41.057,-13.679765565267
220818,12:37:07.059,-14.026651013752
220818,12:40:54.569,-13.726451997435
220818,12:41:33.570,-14.026651013752
220818,12:42:25.572,-13.717085477867
220818,12:48:23.087,-14.036035502726
220818,12:50:13.592,-13.73575966516
220818,12:57:42.110,-14.064327111023
220818,13:57:43.270,-13.970148318657
220818,14:57:44.422,-13.998388700073
220818,15:57:45.578,-13.998388700073
220818,16:57:46.733,-14.073721338105
220818,17:57:47.887,-14.054873533359
220818,18:57:49.044,-14.064327111023
220818,19:57:50.200,-13.960719182626
220818,20:57:51.356,-14.054873533359
220818,21:57:52.510,-14.073721338105
220818,22:57:53.664,-14.073721338105
220818,23:57:54.816,-13.970148318657
220819,00:57:55.973,-14.083179824865
220819,01:57:57.127,-13.970148318657
220819,02:52:20.267,-13.661058691292
220819,02:55:22.274,-13.35460528924
220819,03:55:23.429,-13.317649463179
220819,04:55:24.588,-13.382376631134
220819,05:46:39.221,-13.763819422614
220819,06:17:51.301,-14.064327111023
220819,07:17:52.457,-14.064327111023
220819,08:17:53.612,-14.054873533359
220819,08:53:32.210,-13.633138347309
220819,08:55:29.215,-13.332245653796
220819,09:55:30.371,-13.373096994577
220819,10:55:31.533,-13.26222400296
220819,11:55:32.688,-13.28066982587
220819,12:55:33.843,-13.26222400296
220819,13:55:35.001,-13.35460528924
220819,14:55:36.158,-13.252974290852
220819,15:55:37.309,-13.345332588222
220819,16:55:38.467,-13.391597914367
220819,17:55:39.629,-13.29912479003
220819,18:55:40.791,-13.391597914367
220819,19:55:41.949,-13.332245653796
220819,20:55:43.101,-13.419396963053
220819,21:55:44.257,-13.32685469208
220819,22:55:45.414,-13.32685469208
220819,23:17:18.972,-13.670410938743
220819,23:18:43.475,-14.026651013752
220820,00:18:44.635,-13.95135409067
220820,01:18:45.793,-13.998388700073
220820,01:22:13.803,-13.670410938743
220820,01:23:44.805,-13.35460528924
220820,01:49:12.375,-13.801224971353
220820,02:49:13.528,-14.007765898344
220820,03:49:14.684,-14.036035502726
220820,04:49:15.842,-14.073721338105
220820,05:49:16.997,-14.036035502726
220820,06:49:18.155,-14.045484179305
220820,07:49:19.306,-13.988952249276
220820,08:49:20.463,-13.932569549537
220820,09:49:21.618,-13.998388700073
220820,10:49:22.777,-13.95135409067
220820,11:49:23.931,-14.017207230267
220820,12:04:07.969,-13.717085477867
220820,12:04:33.969,-13.41010806334
220820,13:04:35.126,-13.26222400296
220820,14:04:36.280,-13.363819676763
220820,15:04:37.432,-13.332245653796
220820,16:04:38.585,-13.32685469208
220820,17:04:39.742,-13.373096994577
220820,18:04:40.893,-13.30838597369
220820,19:04:42.047,-13.373096994577
220820,20:04:43.201,-13.345332588222
220820,21:04:44.352,-13.289926418435
220820,22:04:45.508,-13.419396963053
220820,22:19:55.549,-13.782517423828
220820,23:17:01.194,-14.083179824865
220821,00:17:02.351,-13.988952249276
220821,00:52:40.941,-13.64242241295
220821,00:56:28.452,-13.332245653796
220821,01:56:29.614,-13.317649463179
220821,02:56:30.764,-13.32685469208
220821,03:56:31.918,-13.317649463179
220821,04:56:33.078,-13.28066982587
220821,05:46:29.708,-13.754443360228
220821,06:05:33.755,-14.054873533359
220821,07:05:34.908,-14.026651013752
220821,08:05:36.065,-14.064327111023
220821,09:05:37.217,-13.979579896277
220821,09:27:23.770,-13.670410938743
220821,09:28:41.776,-13.35460528924
220821,10:28:42.934,-13.30838597369
220821,11:28:44.091,-13.35460528924
220821,12:28:45.247,-13.289926418435
220821,13:28:46.400,-13.225299319442
220821,14:28:47.558,-13.271415533628
220821,15:28:48.713,-13.35460528924
220821,16:28:49.871,-13.332245653796
220821,17:28:51.028,-13.317649463179
220821,18:28:52.181,-13.28066982587
220821,19:28:53.335,-13.332245653796
220821,19:48:29.886,-13.745130952282
220821,19:53:02.897,-14.045484179305
220821,20:53:04.057,-13.932569549537
220821,21:53:05.214,-14.036035502726
220821,22:53:06.370,-14.026651013752
220821,22:59:16.885,-13.679765565267
220821,23:00:28.388,-13.373096994577
220822,00:00:29.545,-13.197705221209
220822,01:00:30.699,-13.29912479003
220822,02:00:31.853,-13.23454216751
220822,03:00:33.013,-13.23454216751
220822,04:00:34.166,-13.252974290852
220822,05:00:35.321,-13.332245653796
220822,06:00:36.473,-13.28066982587
220822,07:00:37.630,-13.391597914367
220822,08:00:38.788,-13.35460528924
220822,09:00:39.946,-13.29912479003
220822,10:00:41.104,-13.400882178802
220822,11:00:42.257,-13.35460528924
220822,12:00:43.413,-13.345332588222
220822,13:00:44.568,-13.29912479003
220822,14:00:45.720,-13.428688190797
220822,14:11:03.249,-13.885619726613
220822,15:11:04.407,-13.988952249276
220822,16:11:05.562,-13.998388700073
220822,17:11:06.720,-14.054873533359
220822,17:23:34.250,-13.698420783006
220822,17:25:44.257,-14.017207230267
220822,17:26:16.757,-13.717085477867
220822,17:38:50.788,-14.026651013752
220822,18:38:51.942,-14.036035502726
220822,18:49:09.468,-13.64242241295
220822,18:55:32.985,-13.960719182626
220822,18:59:26.996,-13.60517813513
220822,19:35:44.591,-13.932569549537
220822,19:37:28.594,-13.57723912154
220822,19:40:17.601,-13.894967955452
220822,19:43:13.109,-13.57723912154
220822,19:55:47.144,-13.913733138449
220822,20:08:21.175,-13.595842441097
220822,20:11:10.182,-13.941929815916
220822,21:11:11.334,-14.073721338105
220822,22:11:12.491,-13.941929815916
220822,23:11:13.649,-14.007765898344
220823,00:11:14.799,-14.017207230267
220823,01:11:15.955,-13.960719182626
220823,01:41:16.534,-13.567910497731
220823,02:18:00.130,-13.26222400296
220823,03:18:01.282,-13.28066982587
220823,04:18:02.438,-13.271415533628
220823,05:18:03.593,-13.28066982587
220823,06:18:04.752,-13.225299319442
220823,07:18:05.904,-13.28066982587
220823,08:18:07.063,-13.26222400296
220823,09:18:08.214,-13.345332588222
220823,10:18:09.368,-13.30838597369
220823,11:18:10.529,-13.29912479003
220823,12:18:11.683,-13.26222400296
220823,13:18:12.831,-13.382376631134
220823,13:58:56.945,-13.698420783006
220823,13:59:55.447,-14.007765898344
220823,14:59:56.597,-13.95135409067
220823,15:59:57.749,-13.970148318657
220823,16:59:58.903,-13.970148318657
220823,18:00:00.058,-13.988952249276
220823,19:00:01.218,-13.960719182626
220823,20:00:02.371,-13.913733138449
220823,21:00:03.526,-13.970148318657
220823,22:00:04.690,-13.979579896277
220823,23:00:05.842,-13.988952249276
220824,00:00:06.999,-14.064327111023
220824,01:00:08.153,-13.998388700073
220824,02:00:09.306,-13.932569549537
220824,03:00:10.459,-14.054873533359
220824,04:00:11.617,-14.036035502726
220824,05:00:12.776,-14.073721338105
220824,06:00:13.930,-13.960719182626
220824,07:00:15.083,-14.007765898344
220824,08:00:16.235,-14.073721338105
220824,09:00:17.390,-14.026651013752
220824,10:00:18.544,-14.054873533359
220824,11:00:19.701,-13.998388700073
220824,12:00:20.853,-14.083179824865
220824,13:00:22.008,-13.998388700073
220824,14:00:23.162,-13.960719182626
220824,15:00:24.319,-13.941929815916
220824,16:00:25.472,-13.988952249276
220824,17:00:26.630,-14.064327111023
220824,18:00:27.783,-13.988952249276
220824,18:51:29.415,-13.586570105338
220824,18:57:52.934,-13.894967955452
220824,19:04:35.951,-13.586570105338
220824,19:06:19.956,-13.90438010362
220824,19:13:02.973,-13.57723912154
220824,20:13:04.127,-13.493609603042
220824,21:13:05.278,-13.558645180343
220824,22:13:06.435,-13.484302072579
220824,23:13:07.593,-13.558645180343
220825,00:13:08.748,-13.51217082306
220825,01:13:09.903,-13.567910497731
220825,02:13:11.058,-13.60517813513
220825,03:13:12.214,-13.540060602447
220825,04:13:13.370,-13.549321255414
220825,05:13:14.527,-13.549321255414
220825,06:13:15.684,-13.586570105338
220825,07:13:16.838,-13.540060602447
220825,08:13:17.991,-13.549321255414
220825,09:10:23.639,-13.90438010362
220825,10:10:24.793,-13.970148318657
220825,11:10:25.948,-13.970148318657
220825,12:10:27.104,-13.95135409067
220825,13:10:28.256,-14.045484179305
220825,14:10:29.413,-13.998388700073
220825,15:10:30.569,-13.979579896277
220825,16:10:31.722,-13.979579896277
220825,17:10:32.880,-14.026651013752
220825,18:10:34.031,-13.941929815916
220825,18:57:09.154,-13.586570105338
220825,19:41:27.769,-13.95135409067
220825,20:07:08.333,-13.623795565954
220825,21:07:09.492,-13.51217082306
220825,22:07:10.652,-13.549321255414
220825,23:07:11.806,-13.595842441097
220826,00:07:12.957,-13.614455154103
220826,01:07:14.116,-13.57723912154
220826,02:07:15.274,-13.53074136886
220826,03:07:16.434,-13.558645180343
220826,04:07:17.591,-13.53074136886
220826,05:07:18.744,-13.558645180343
220826,06:07:19.898,-13.51217082306
220826,07:07:21.057,-13.540060602447
220826,08:07:22.212,-13.53074136886
220826,09:07:23.365,-13.614455154103
220826,09:12:15.880,-13.979579896277
220826,10:12:17.036,-14.017207230267
220826,11:12:18.187,-14.017207230267
220826,12:12:19.338,-14.092640777244
220826,13:12:20.489,-14.007765898344
220826,14:12:21.648,-14.007765898344
220826,15:12:22.807,-14.054873533359
220826,16:12:23.965,-13.95135409067
220826,17:12:25.119,-14.026651013752
220826,18:12:26.275,-13.913733138449
220826,19:12:27.433,-13.998388700073
220826,20:12:28.592,-14.026651013752
220826,21:12:29.747,-13.960719182626
220826,22:12:30.902,-13.923150128157
220826,23:12:32.064,-14.017207230267
220827,00:12:33.220,-13.960719182626
220827,01:12:34.385,-14.017207230267
220827,02:12:35.538,-14.045484179305
220827,03:12:36.691,-13.970148318657
220827,04:12:37.852,-13.960719182626
220827,05:12:39.009,-13.960719182626
220827,06:12:40.165,-14.045484179305
220827,07:12:41.322,-13.913733138449
220827,08:12:42.482,-13.932569549537
220827,09:12:43.641,-14.054873533359
220827,10:12:44.800,-13.932569549537
220827,11:12:45.955,-14.026651013752
220827,12:12:47.109,-13.998388700073
220827,13:12:48.267,-13.988952249276
220827,14:12:49.420,-13.913733138449
220827,15:12:50.578,-13.970148318657
220827,16:12:51.734,-13.960719182626
220827,17:12:52.890,-13.932569549537
220827,18:12:54.049,-13.941929815916
220827,19:12:55.200,-13.979579896277
220827,20:12:56.349,-13.988952249276
220827,21:12:57.503,-14.007765898344
220827,22:12:58.662,-13.998388700073
220827,23:12:59.821,-13.932569549537
220828,00:13:00.979,-14.045484179305
220828,01:13:02.137,-13.913733138449
220828,02:13:03.299,-13.941929815916
220828,03:13:04.455,-13.960719182626
220828,04:13:05.614,-13.941929815916
220828,05:13:06.770,-14.045484179305
220828,06:13:07.921,-13.923150128157
220828,07:13:09.075,-13.979579896277
220828,08:13:10.230,-14.026651013752
220828,09:13:11.385,-14.036035502726
220828,10:13:12.537,-13.95135409067
220828,11:13:13.697,-14.026651013752
220828,12:13:14.853,-13.923150128157
220828,13:13:16.008,-14.026651013752
220828,14:13:17.160,-14.026651013752
220828,15:13:18.316,-13.90438010362
220828,16:13:19.471,-14.054873533359
220828,17:13:20.621,-14.036035502726
220828,18:13:21.775,-14.007765898344
220828,19:13:22.929,-14.026651013752
220828,20:13:24.083,-13.941929815916
220828,21:13:25.241,-13.923150128157
220828,22:13:26.397,-13.941929815916
220828,23:13:27.551,-14.045484179305
220829,00:13:28.708,-13.932569549537
220829,01:13:29.868,-13.960719182626
220829,02:13:31.023,-14.007765898344
220829,03:13:32.181,-13.913733138449
220829,04:13:33.341,-13.95135409067
220829,05:13:34.495,-13.998388700073
220829,06:13:35.651,-14.036035502726
220829,07:13:36.803,-14.036035502726
220829,08:13:37.961,-13.90438010362
220829,09:13:39.116,-14.045484179305
220829,10:13:40.267,-13.95135409067
220829,11:13:41.425,-13.970148318657
220829,11:16:17.433,-14.026651013752
220829,11:16:23.933,-14.007765898344
220829,11:16:30.433,-13.998388700073
220829,11:16:36.934,-13.95135409067
220829,11:16:43.434,-13.923150128157
220829,11:16:49.933,-13.90438010362
220829,11:16:56.435,-13.885619726613
220829,11:17:02.935,-13.913733138449
220829,11:17:09.435,-13.941929815916
220829,11:17:15.934,-13.960719182626
220829,11:17:22.436,-13.998388700073
220829,11:17:28.936,-13.998388700073
220829,11:17:35.436,-14.017207230267
220829,11:17:41.936,-13.988952249276
220829,11:17:48.437,-13.941929815916
220829,11:17:54.936,-13.913733138449
220829,11:18:01.437,-13.885619726613
220829,11:18:07.937,-13.894967955452
220829,11:18:14.438,-13.894967955452
220829,11:18:20.937,-13.923150128157
220829,11:18:27.437,-13.941929815916
220829,11:18:33.938,-13.970148318657
220829,11:18:40.438,-14.007765898344
